100068444.324934, -97.1844
100068681.572854, -97.1359
100068918.820774, -97.1694
100069156.068694, -97.1723
100069393.316614, -97.1422
100069630.564534, -97.1812
100069867.812454, -97.9451
100070105.060374, -98.2058
100070342.308294, -98.7520
100070579.556214, -98.8108
100070816.804134, -98.5917
100071054.052054, -98.3756
100071291.299974, -98.2623
100071528.547894, -98.0916
100071765.795814, -98.0475
100072003.043734, -97.9951
100072240.291654, -98.0225
100072477.539575, -98.1890
100072714.787495, -98.3096
100072952.035415, -98.7665
100073189.283335, -98.2752
100073426.531255, -98.3290
100073663.779175, -98.0288
100073901.027095, -97.9724
100074138.275015, -98.4992
100074375.522935, -98.9126
100074612.770855, -98.9434
100074850.018775, -98.6358
100075087.266695, -98.4825
100075324.514615, -98.0534
100075561.762535, -97.9611
100075799.010455, -98.3127
100076036.258375, -98.4883
100076273.506295, -98.5008
100076510.754215, -98.3668
100076748.002135, -98.3701
100076985.250055, -98.4853
100077222.497975, -98.6521
100077459.745896, -98.5467
100077696.993816, -98.5198
100077934.241736, -98.5632
100078171.489656, -98.5101
100078408.737576, -98.4050
100078645.985496, -98.3450
100078883.233416, -98.5258
100079120.481336, -99.0133
100079357.729256, -99.1940
100079594.977176, -98.8884
100079832.225096, -98.7044
100080069.473016, -98.5239
100080306.720936, -98.2075
100080543.968856, -98.2277
100080781.216776, -98.4130
100081018.464696, -98.5285
100081255.712616, -98.3736
100081492.960536, -98.4426
100081730.208456, -98.6726
100081967.456376, -98.4569
100082204.704296, -97.9450
100082441.952217, -97.3215
100082679.200137, -97.6188
100082916.448057, -98.1125
100083153.695977, -98.4782
100083390.943897, -98.6085
100083628.191817, -98.3923
100083865.439737, -98.3448
100084102.687657, -98.4569
100084339.935577, -98.3843
100084577.183497, -98.0260
100084814.431417, -97.2022
100085051.679337, -96.7962
100085288.927257, -96.8049
100085526.175177, -97.0672
100085763.423097, -97.5831
100086000.671017, -98.3272
100086237.918937, -98.4240
100086475.166857, -97.4881
100086712.414777, -96.8894
100086949.662697, -96.8212
100087186.910617, -96.9198
100087424.158538, -97.0391
100087661.406458, -97.4159
100087898.654378, -97.8633
100088135.902298, -98.0555
100088373.150218, -98.0637
100088610.398138, -97.6831
100088847.646058, -97.5063
100089084.893978, -97.7426
100089322.141898, -98.1280
100089559.389818, -98.0427
100089796.637738, -98.1010
100090033.885658, -98.5385
100090271.133578, -98.7231
100090508.381498, -98.4170
100090745.629418, -97.9269
100090982.877338, -97.3710
100091220.125258, -97.0739
100091457.373178, -97.2450
100091694.621098, -97.6159
100091931.869018, -97.4715
100092169.116938, -97.4338
100092406.364859, -97.2049
100092643.612779, -96.8464
100092880.860699, -96.9481
100093118.108619, -97.2179
100093355.356539, -97.0666
100093592.604459, -96.7300
100093829.852379, -96.6394
100094067.100299, -96.5930
100094304.348219, -96.4470
100094541.596139, -97.3436
100094778.844059, -97.5470
100095016.091979, -97.0832
100095253.339899, -96.7833
100095490.587819, -96.7972
100095727.835739, -97.1047
100095965.083659, -97.2210
100096202.331579, -98.0045
100096439.579499, -98.4357
100096676.827419, -97.8210
100096914.075339, -97.4762
100097151.323259, -97.4550
100097388.571179, -96.8767
100097625.819100, -96.6233
100097863.067020, -97.0575
100098100.314940, -97.6178
100098337.562860, -97.1308
100098574.810780, -96.9488
100098812.058700, -97.1523
100099049.306620, -96.8979
100099286.554540, -96.9605
100099523.802460, -97.4098
100099761.050380, -97.9881
100099998.298300, -97.4690
100100235.546220, -97.2668
100100472.794140, -97.2661
100100710.042060, -97.1790
100100947.289980, -96.8831
100101184.537900, -96.9519
100101421.785820, -97.0346
100101659.033740, -97.0497
100101896.281660, -97.1080
100102133.529580, -97.3590
100102370.777500, -97.6278
100102608.025421, -97.0933
100102845.273341, -97.1233
100103082.521261, -97.9364
100103319.769181, -98.2023
100103557.017101, -97.5532
100103794.265021, -97.2959
100104031.512941, -96.6176
100104268.760861, -96.4799
100104506.008781, -96.6250
100104743.256701, -96.5532
100104980.504621, -96.7798
100105217.752541, -96.9337
100105455.000461, -96.1898
100105692.248381, -96.0781
100105929.496301, -96.3883
100106166.744221, -96.7715
100106403.992141, -97.4117
100106641.240061, -97.7223
100106878.487981, -97.3176
100107115.735901, -96.8658
100107352.983821, -96.8120
100107590.231742, -97.0121
100107827.479662, -97.0333
100108064.727582, -97.2667
100108301.975502, -97.6174
100108539.223422, -97.8228
100108776.471342, -97.6380
100109013.719262, -97.1951
100109250.967182, -96.9065
100109488.215102, -96.6585
100109725.463022, -96.7712
100109962.710942, -97.2856
100110199.958862, -97.6068
100110437.206782, -97.8160
100110674.454702, -97.5390
100110911.702622, -96.9031
100111148.950542, -96.3850
100111386.198462, -96.5040
100111623.446382, -96.6402
100111860.694302, -96.7757
100112097.942222, -96.9867
100112335.190142, -97.1541
100112572.438063, -97.3490
100112809.685983, -97.4237
100113046.933903, -97.3714
100113284.181823, -97.4242
100113521.429743, -97.1649
100113758.677663, -97.0396
100113995.925583, -97.2667
100114233.173503, -97.8286
100114470.421423, -97.9339
100114707.669343, -97.7030
100114944.917263, -96.9020
100115182.165183, -96.4923
100115419.413103, -96.8159
100115656.661023, -97.7599
100115893.908943, -97.5005
100116131.156863, -97.3204
100116368.404783, -97.3351
100116605.652703, -97.1507
100116842.900623, -97.1117
100117080.148543, -97.5640
100117317.396463, -97.9427
100117554.644384, -97.7888
100117791.892304, -98.2391
100118029.140224, -98.3926
100118266.388144, -98.4947
100118503.636064, -98.9800
100118740.883984, -98.7785
100118978.131904, -98.5648
100119215.379824, -98.5238
100119452.627744, -98.4111
100119689.875664, -98.3875
100119927.123584, -98.3441
100120164.371504, -98.2503
100120401.619424, -98.2178
100120638.867344, -98.5378
100120876.115264, -98.8977
100121113.363184, -98.8785
100121350.611104, -98.7271
100121587.859024, -98.5715
100121825.106944, -98.4422
100122062.354864, -98.2429
100122299.602784, -98.2016
100122536.850705, -98.3516
100122774.098625, -98.6921
100123011.346545, -98.6768
100123248.594465, -98.4152
100123485.842385, -98.3421
100123723.090305, -98.3139
100123960.338225, -98.3402
100124197.586145, -98.5515
100124434.834065, -98.0771
100124672.081985, -97.8739
100124909.329905, -97.8501
100125146.577825, -97.8186
100125383.825745, -97.8022
100125621.073665, -97.9148
100125858.321585, -98.2308
100126095.569505, -98.5266
100126332.817425, -98.5337
100126570.065345, -98.6444
100126807.313265, -98.9144
100127044.561185, -99.2851
100127281.809105, -99.3290
100127519.057026, -99.1344
100127756.304946, -98.8149
100127993.552866, -98.5742
100128230.800786, -98.8256
100128468.048706, -98.7581
100128705.296626, -98.2434
100128942.544546, -97.8387
100129179.792466, -97.5013
100129417.040386, -97.4414
100129654.288306, -97.5555
100129891.536226, -98.2175
100130128.784146, -98.9795
100130366.032066, -98.8779
100130603.279986, -98.9459
100130840.527906, -98.6069
100131077.775826, -98.3698
100131315.023746, -98.7648
100131552.271666, -99.3569
100131789.519586, -99.6840
100132026.767506, -99.9912
100132264.015426, -99.3358
100132501.263347, -98.9716
100132738.511267, -99.2627
100132975.759187, -99.0386
100133213.007107, -98.9239
100133450.255027, -98.8351
100133687.502947, -98.5031
100133924.750867, -98.1940
100134161.998787, -98.1134
100134399.246707, -98.2620
100134636.494627, -98.3274
100134873.742547, -98.2768
100135110.990467, -98.2373
100135348.238387, -98.4721
100135585.486307, -99.1495
100135822.734227, -99.1063
100136059.982147, -98.3809
100136297.230067, -97.9758
100136534.477987, -97.9182
100136771.725907, -97.9750
100137008.973827, -98.2468
100137246.221747, -98.4653
100137483.469668, -98.8373
100137720.717588, -98.7794
100137957.965508, -98.8040
100138195.213428, -98.4179
100138432.461348, -97.8563
100138669.709268, -98.1050
100138906.957188, -98.2945
100139144.205108, -98.4233
100139381.453028, -98.3944
100139618.700948, -98.4558
100139855.948868, -98.6263
100140093.196788, -98.8537
100140330.444708, -99.2027
100140567.692628, -99.2902
100140804.940548, -98.5862
100141042.188468, -97.7123
100141279.436388, -97.2824
100141516.684308, -97.0710
100141753.932228, -97.2417
100141991.180148, -97.3465
100142228.428068, -97.6871
100142465.675989, -97.9531
100142702.923909, -97.7226
100142940.171829, -97.1986
100143177.419749, -97.1510
100143414.667669, -97.3844
100143651.915589, -97.7023
100143889.163509, -97.7199
100144126.411429, -97.7083
100144363.659349, -97.4388
100144600.907269, -97.6636
100144838.155189, -98.1628
100145075.403109, -97.7989
100145312.651029, -97.5313
100145549.898949, -97.5077
100145787.146869, -97.5219
100146024.394789, -97.5454
100146261.642709, -97.9844
100146498.890629, -98.1348
100146736.138549, -97.9281
100146973.386469, -98.0951
100147210.634389, -98.1816
100147447.882310, -98.2547
100147685.130230, -98.5746
100147922.378150, -98.7626
100148159.626070, -98.5807
100148396.873990, -97.8387
100148634.121910, -97.4564
100148871.369830, -97.3833
100149108.617750, -97.7075
100149345.865670, -97.8257
100149583.113590, -97.6691
100149820.361510, -97.7804
100150057.609430, -97.7733
100150294.857350, -97.4457
100150532.105270, -97.2614
100150769.353190, -97.0640
100151006.601110, -97.4215
100151243.849030, -97.4278
100151481.096950, -97.6359
100151718.344870, -98.1150
100151955.592790, -97.9266
100152192.840710, -97.8481
100152430.088631, -98.5354
100152667.336551, -98.6007
100152904.584471, -98.1654
100153141.832391, -97.9373
100153379.080311, -97.9130
100153616.328231, -97.8587
100153853.576151, -97.9704
100154090.824071, -98.1206
100154328.071991, -98.0363
100154565.319911, -98.0489
100154802.567831, -97.8722
100155039.815751, -97.6280
100155277.063671, -97.6943
100155514.311591, -97.6344
100155751.559511, -97.5055
100155988.807431, -97.4621
100156226.055351, -97.6264
100156463.303271, -97.9324
100156700.551191, -97.9420
100156937.799111, -97.5013
100157175.047031, -97.4588
100157412.294951, -98.0654
100157649.542872, -97.8848
100157886.790792, -97.9139
100158124.038712, -97.5860
100158361.286632, -97.3906
100158598.534552, -97.4297
100158835.782472, -97.2888
100159073.030392, -97.2175
100159310.278312, -97.2676
100159547.526232, -97.6178
100159784.774152, -97.8334
100160022.022072, -97.7164
100160259.269992, -97.6956
100160496.517912, -97.9602
100160733.765832, -97.7159
100160971.013752, -97.7055
100161208.261672, -97.8189
100161445.509592, -97.3872
100161682.757512, -97.2156
100161920.005432, -97.0736
100162157.253352, -97.2235
100162394.501272, -96.9340
100162631.749193, -96.9333
100162868.997113, -97.2223
100163106.245033, -97.5557
100163343.492953, -97.6659
100163580.740873, -97.6622
100163817.988793, -97.7127
100164055.236713, -98.0328
100164292.484633, -98.1022
100164529.732553, -97.8395
100164766.980473, -97.8295
100165004.228393, -97.7788
100165241.476313, -97.9348
100165478.724233, -98.2892
100165715.972153, -98.3507
100165953.220073, -98.9142
100166190.467993, -99.3169
100166427.715913, -99.0164
100166664.963833, -98.3789
100166902.211753, -97.9938
100167139.459673, -97.6138
100167376.707594, -97.2498
100167613.955514, -97.1557
100167851.203434, -97.3280
100168088.451354, -97.7173
100168325.699274, -98.2157
100168562.947194, -98.4974
100168800.195114, -98.8999
100169037.443034, -99.2840
100169274.690954, -99.7247
100169511.938874, -99.4513
100169749.186794, -99.4234
100169986.434714, -99.1721
100170223.682634, -98.9360
100170460.930554, -98.6145
100170698.178474, -98.3147
100170935.426394, -98.6940
100171172.674314, -99.1666
100171409.922234, -99.4513
100171647.170154, -99.2098
100171884.418074, -98.7528
100172121.665994, -98.7317
100172358.913914, -98.8586
100172596.161835, -99.1719
100172833.409755, -99.5997
100173070.657675, -99.6344
100173307.905595, -99.4078
100173545.153515, -99.1578
100173782.401435, -98.1361
100174019.649355, -97.4424
100174256.897275, -97.6059
100174494.145195, -98.0754
100174731.393115, -98.1990
100174968.641035, -98.4154
100175205.888955, -98.6114
100175443.136875, -98.7426
100175680.384795, -98.7853
100175917.632715, -98.9987
100176154.880635, -99.1318
100176392.128555, -98.9533
100176629.376475, -98.5233
100176866.624395, -98.2825
100177103.872315, -98.8338
100177341.120235, -98.9347
100177578.368156, -99.2060
100177815.616076, -100.0145
100178052.863996, -100.1368
100178290.111916, -99.3719
100178527.359836, -98.4684
100178764.607756, -98.3040
100179001.855676, -98.7968
100179239.103596, -98.9357
100179476.351516, -98.4522
100179713.599436, -98.4880
100179950.847356, -98.6098
100180188.095276, -98.3323
100180425.343196, -98.4334
100180662.591116, -98.8752
100180899.839036, -98.7706
100181137.086956, -97.9512
100181374.334876, -97.8671
100181611.582796, -98.0582
100181848.830716, -98.5906
100182086.078636, -99.0979
100182323.326556, -99.1677
100182560.574477, -98.9053
100182797.822397, -98.9359
100183035.070317, -98.9349
100183272.318237, -98.4230
100183509.566157, -98.4491
100183746.814077, -98.4804
100183984.061997, -98.6684
100184221.309917, -98.9797
100184458.557837, -98.8346
100184695.805757, -98.4828
100184933.053677, -98.8849
100185170.301597, -99.4109
100185407.549517, -99.5065
100185644.797437, -99.7121
100185882.045357, -99.3589
100186119.293277, -99.0668
100186356.541197, -99.3675
100186593.789117, -98.9953
100186831.037037, -98.7272
100187068.284957, -98.7883
100187305.532877, -98.8949
100187542.780798, -98.4970
100187780.028718, -97.8115
100188017.276638, -97.6795
100188254.524558, -97.7654
100188491.772478, -97.9798
100188729.020398, -98.2126
100188966.268318, -98.7683
100189203.516238, -99.0688
100189440.764158, -98.9627
100189678.012078, -98.3907
100189915.259998, -97.8228
100190152.507918, -98.0176
100190389.755838, -98.7340
100190627.003758, -98.6658
100190864.251678, -98.3360
100191101.499598, -98.2616
100191338.747518, -98.4974
100191575.995438, -98.6443
100191813.243358, -98.9170
100192050.491278, -98.7874
100192287.739198, -98.4609
100192524.987119, -98.0760
100192762.235039, -98.0421
100192999.482959, -98.1789
100193236.730879, -98.2738
100193473.978799, -98.7631
100193711.226719, -99.0137
100193948.474639, -98.9087
100194185.722559, -98.3582
100194422.970479, -97.8499
100194660.218399, -97.8986
100194897.466319, -97.9681
100195134.714239, -98.3089
100195371.962159, -98.8114
100195609.210079, -98.7424
100195846.457999, -98.0544
100196083.705919, -97.7864
100196320.953839, -97.4566
100196558.201759, -97.1910
100196795.449679, -97.3432
100197032.697599, -97.9532
100197269.945519, -98.2696
100197507.193440, -98.1675
100197744.441360, -97.9665
100197981.689280, -97.9822
100198218.937200, -98.2985
100198456.185120, -98.5159
100198693.433040, -98.5618
100198930.680960, -98.6564
100199167.928880, -98.7031
100199405.176800, -98.1290
100199642.424720, -97.8752
100199879.672640, -98.0736
100200116.920560, -97.8060
100200354.168480, -98.6530
100200591.416400, -98.9602
100200828.664320, -98.6775
100201065.912240, -98.7010
100201303.160160, -98.9335
100201540.408080, -98.3464
100201777.656000, -97.8019
100202014.903920, -98.1897
100202252.151840, -98.0962
100202489.399761, -97.7249
100202726.647681, -97.5741
100202963.895601, -97.7549
100203201.143521, -97.5838
100203438.391441, -98.0297
100203675.639361, -97.8775
100203912.887281, -97.8445
100204150.135201, -97.7806
100204387.383121, -98.0162
100204624.631041, -98.1151
100204861.878961, -98.4099
100205099.126881, -98.5734
100205336.374801, -98.1619
100205573.622721, -98.2320
100205810.870641, -98.2190
100206048.118561, -98.0121
100206285.366481, -98.2946
100206522.614401, -98.3119
100206759.862321, -98.8398
100206997.110241, -98.9755
100207234.358161, -98.8665
100207471.606082, -98.6594
100207708.854002, -98.4396
100207946.101922, -98.8538
100208183.349842, -98.6204
100208420.597762, -98.1606
100208657.845682, -98.1220
100208895.093602, -97.9977
100209132.341522, -98.0474
100209369.589442, -97.9810
100209606.837362, -98.0442
100209844.085282, -97.9483
100210081.333202, -98.0869
100210318.581122, -97.9803
100210555.829042, -97.7834
100210793.076962, -98.3445
100211030.324882, -98.6521
100211267.572802, -98.7369
100211504.820722, -98.8043
100211742.068642, -98.6084
100211979.316562, -98.1992
100212216.564482, -97.3776
100212453.812403, -97.4272
100212691.060323, -97.9910
100212928.308243, -98.5900
100213165.556163, -98.5209
100213402.804083, -97.9136
100213640.052003, -97.6633
100213877.299923, -97.2405
100214114.547843, -97.2008
100214351.795763, -97.7279
100214589.043683, -97.6703
100214826.291603, -97.8911
100215063.539523, -98.3556
100215300.787443, -97.9714
100215538.035363, -98.2643
100215775.283283, -98.5932
100216012.531203, -98.9487
100216249.779123, -98.6427
100216487.027043, -98.7568
100216724.274963, -98.0333
100216961.522883, -97.6848
100217198.770803, -97.6920
100217436.018724, -97.4423
100217673.266644, -97.7905
100217910.514564, -97.9959
100218147.762484, -98.0462
100218385.010404, -97.9860
100218622.258324, -98.1221
100218859.506244, -98.0922
100219096.754164, -97.6711
100219334.002084, -98.3827
100219571.250004, -99.0089
100219808.497924, -98.6377
100220045.745844, -97.8678
100220282.993764, -97.2153
100220520.241684, -97.1978
100220757.489604, -97.6010
100220994.737524, -97.4324
100221231.985444, -97.7028
100221469.233364, -98.1514
100221706.481284, -98.5657
100221943.729204, -98.7721
100222180.977124, -98.5889
100222418.225045, -98.4429
100222655.472965, -98.6724
100222892.720885, -98.6590
100223129.968805, -98.2725
100223367.216725, -97.9327
100223604.464645, -97.9327
100223841.712565, -97.4076
100224078.960485, -96.6513
100224316.208405, -96.4700
100224553.456325, -97.0225
100224790.704245, -97.8926
100225027.952165, -97.6722
100225265.200085, -97.6610
100225502.448005, -98.1494
100225739.695925, -98.5546
100225976.943845, -98.8568
100226214.191765, -98.9173
100226451.439685, -99.0912
100226688.687605, -99.1298
100226925.935525, -99.0303
100227163.183445, -98.9229
100227400.431366, -97.9657
100227637.679286, -97.7739
100227874.927206, -98.5736
100228112.175126, -99.1688
100228349.423046, -99.1432
100228586.670966, -99.1578
100228823.918886, -99.1535
100229061.166806, -99.6660
100229298.414726, -99.5233
100229535.662646, -99.4693
100229772.910566, -99.4163
100230010.158486, -98.8295
100230247.406406, -98.9523
100230484.654326, -99.2103
100230721.902246, -99.0052
100230959.150166, -98.6908
100231196.398086, -98.7107
100231433.646006, -98.8630
100231670.893926, -99.2990
100231908.141846, -99.0243
100232145.389766, -99.4307
100232382.637686, -99.8199
100232619.885607, -99.5743
100232857.133527, -98.8837
100233094.381447, -98.1721
100233331.629367, -97.7493
100233568.877287, -97.6697
100233806.125207, -98.0278
100234043.373127, -98.4627
100234280.621047, -98.5038
100234517.868967, -98.0346
100234755.116887, -97.5891
100234992.364807, -97.5985
100235229.612727, -97.7244
100235466.860647, -97.7442
100235704.108567, -98.6754
100235941.356487, -99.0035
100236178.604407, -98.5120
100236415.852327, -98.1203
100236653.100247, -98.5444
100236890.348167, -98.9743
100237127.596087, -98.7946
100237364.844007, -98.3475
100237602.091928, -98.3919
100237839.339848, -98.4880
100238076.587768, -98.3556
100238313.835688, -98.3177
100238551.083608, -98.2861
100238788.331528, -98.0423
100239025.579448, -98.4825
100239262.827368, -98.7641
100239500.075288, -98.6680
100239737.323208, -98.8204
100239974.571128, -99.1004
100240211.819048, -99.2941
100240449.066968, -99.2944
100240686.314888, -99.2377
100240923.562808, -98.6847
100241160.810728, -97.9240
100241398.058648, -97.6864
100241635.306568, -98.1547
100241872.554488, -98.6560
100242109.802408, -98.4185
100242347.050328, -98.5025
100242584.298249, -98.4790
100242821.546169, -98.5899
100243058.794089, -98.6088
100243296.042009, -98.9238
100243533.289929, -98.8140
100243770.537849, -98.3319
100244007.785769, -97.8776
100244245.033689, -97.6807
100244482.281609, -98.2437
100244719.529529, -98.6473
100244956.777449, -98.7409
100245194.025369, -98.7348
100245431.273289, -99.3493
100245668.521209, -99.8837
100245905.769129, -99.4599
100246143.017049, -98.9417
100246380.264969, -98.7457
100246617.512889, -98.7583
100246854.760809, -98.9018
100247092.008729, -99.2989
100247329.256649, -99.1784
100247566.504570, -98.6772
100247803.752490, -98.6358
100248041.000410, -98.8328
100248278.248330, -99.0932
100248515.496250, -98.8000
100248752.744170, -98.8770
100248989.992090, -98.5661
100249227.240010, -98.3887
100249464.487930, -98.1371
100249701.735850, -97.5309
100249938.983770, -97.3951
100250176.231690, -97.3924
100250413.479610, -97.6931
100250650.727530, -97.3511
100250887.975450, -97.5014
100251125.223370, -97.7560
100251362.471290, -98.2335
100251599.719210, -98.3903
100251836.967130, -98.5261
100252074.215050, -98.5332
100252311.462970, -98.8419
100252548.710891, -98.7318
100252785.958811, -98.4092
100253023.206731, -98.3703
100253260.454651, -98.3615
100253497.702571, -98.1209
100253734.950491, -98.1846
100253972.198411, -98.4536
100254209.446331, -98.5933
100254446.694251, -98.8955
100254683.942171, -99.4236
100254921.190091, -99.3278
100255158.438011, -98.9419
100255395.685931, -97.7706
100255632.933851, -97.4786
100255870.181771, -98.0799
100256107.429691, -98.3156
100256344.677611, -98.6798
100256581.925531, -98.4840
100256819.173451, -97.9534
100257056.421371, -97.8189
100257293.669291, -97.7829
100257530.917212, -97.8940
100257768.165132, -98.0548
100258005.413052, -98.2262
100258242.660972, -98.1423
100258479.908892, -98.4927
100258717.156812, -98.8525
100258954.404732, -98.9067
100259191.652652, -99.0282
100259428.900572, -98.8539
100259666.148492, -98.5460
100259903.396412, -98.6816
100260140.644332, -98.9382
100260377.892252, -98.9052
100260615.140172, -98.4885
100260852.388092, -98.2302
100261089.636012, -98.2740
100261326.883932, -98.4092
100261564.131852, -98.5503
100261801.379772, -98.3953
100262038.627692, -98.4101
100262275.875612, -98.0381
100262513.123533, -97.6549
100262750.371453, -98.1881
100262987.619373, -98.8075
100263224.867293, -98.8962
100263462.115213, -98.9473
100263699.363133, -99.4422
100263936.611053, -98.8716
100264173.858973, -98.8046
100264411.106893, -98.8281
100264648.354813, -99.0902
100264885.602733, -99.3290
100265122.850653, -99.1298
100265360.098573, -98.8242
100265597.346493, -98.5266
100265834.594413, -98.6178
100266071.842333, -98.6337
100266309.090253, -97.9260
100266546.338173, -97.9956
100266783.586093, -98.0757
100267020.834013, -98.2380
100267258.081933, -98.3128
100267495.329854, -98.2854
100267732.577774, -98.3193
100267969.825694, -98.9270
100268207.073614, -99.4054
100268444.321534, -99.7546
100268681.569454, -100.0500
100268918.817374, -99.6013
100269156.065294, -99.3406
100269393.313214, -98.8651
100269630.561134, -98.1780
100269867.809054, -97.7995
100270105.056974, -97.9653
100270342.304894, -97.9002
100270579.552814, -98.1064
100270816.800734, -98.2530
100271054.048654, -98.3593
100271291.296574, -98.7161
100271528.544494, -99.1057
100271765.792414, -99.1656
100272003.040334, -99.1913
100272240.288254, -98.7923
100272477.536175, -98.2936
100272714.784095, -98.4277
100272952.032015, -98.1291
100273189.279935, -98.1768
100273426.527855, -98.5429
100273663.775775, -98.9126
100273901.023695, -99.4597
100274138.271615, -99.1583
100274375.519535, -98.6898
100274612.767455, -98.7168
100274850.015375, -99.2347
100275087.263295, -99.2835
100275324.511215, -98.9115
100275561.759135, -98.0989
100275799.007055, -98.0351
100276036.254975, -98.1805
100276273.502895, -98.6144
100276510.750815, -98.8988
100276747.998735, -98.5074
100276985.246655, -98.4278
100277222.494575, -98.3049
100277459.742496, -98.3626
100277696.990416, -98.2072
100277934.238336, -98.3364
100278171.486256, -98.4191
100278408.734176, -98.2392
100278645.982096, -97.7779
100278883.230016, -97.2583
100279120.477936, -97.7270
100279357.725856, -97.8109
100279594.973776, -98.0835
100279832.221696, -98.4985
100280069.469616, -98.7846
100280306.717536, -98.6904
100280543.965456, -98.8305
100280781.213376, -98.9320
100281018.461296, -98.9217
100281255.709216, -98.8825
100281492.957136, -98.8300
100281730.205056, -99.0372
100281967.452976, -98.9460
100282204.700896, -98.3814
100282441.948817, -97.8438
100282679.196737, -97.7001
100282916.444657, -97.7817
100283153.692577, -98.0810
100283390.940497, -98.7676
100283628.188417, -98.9516
100283865.436337, -99.0044
100284102.684257, -98.8919
100284339.932177, -98.8232
100284577.180097, -99.1934
100284814.428017, -99.4795
100285051.675937, -98.9911
100285288.923857, -98.7588
100285526.171777, -98.9191
100285763.419697, -98.8310
100286000.667617, -98.6713
100286237.915537, -98.5581
100286475.163457, -98.6311
100286712.411377, -99.2149
100286949.659297, -99.1550
100287186.907217, -99.7263
100287424.155138, -99.3964
100287661.403058, -98.6961
100287898.650978, -98.4641
100288135.898898, -98.0826
100288373.146818, -97.8521
100288610.394738, -97.8991
100288847.642658, -98.4434
100289084.890578, -98.3700
100289322.138498, -98.6277
100289559.386418, -99.5044
100289796.634338, -98.8100
100290033.882258, -98.4807
100290271.130178, -98.8049
100290508.378098, -98.2179
100290745.626018, -98.1414
100290982.873938, -97.7587
100291220.121858, -97.4185
100291457.369778, -97.7424
100291694.617698, -98.1153
100291931.865618, -98.3433
100292169.113538, -98.4268
100292406.361459, -98.5832
100292643.609379, -98.8562
100292880.857299, -98.7548
100293118.105219, -98.3464
100293355.353139, -98.0319
100293592.601059, -98.0252
100293829.848979, -97.8989
100294067.096899, -97.7191
100294304.344819, -98.0309
100294541.592739, -98.0804
100294778.840659, -98.0062
100295016.088579, -98.1725
100295253.336499, -98.4212
100295490.584419, -98.5170
100295727.832339, -98.5843
100295965.080259, -98.4598
100296202.328179, -98.3734
100296439.576099, -98.6108
100296676.824019, -98.3121
100296914.071939, -98.0780
100297151.319859, -98.4310
100297388.567779, -98.2935
100297625.815700, -98.2676
100297863.063620, -98.4070
100298100.311540, -99.0693
100298337.559460, -99.3293
100298574.807380, -98.4062
100298812.055300, -97.8383
100299049.303220, -97.4451
100299286.551140, -97.4399
100299523.799060, -97.5816
100299761.046980, -97.6462
100299998.294900, -97.9266
100300235.542820, -98.2920
100300472.790740, -98.8254
100300710.038660, -99.5648
100300947.286580, -99.3983
100301184.534500, -98.5122
100301421.782420, -98.0325
100301659.030340, -97.8677
100301896.278260, -97.9353
100302133.526180, -97.8496
100302370.774100, -98.0551
100302608.022021, -97.8232
100302845.269941, -97.8199
100303082.517861, -97.7168
100303319.765781, -97.7836
100303557.013701, -97.9748
100303794.261621, -97.9423
100304031.509541, -98.3801
100304268.757461, -98.5443
100304506.005381, -98.5879
100304743.253301, -97.9769
100304980.501221, -97.7669
100305217.749141, -97.3663
100305454.997061, -97.4152
100305692.244981, -98.0835
100305929.492901, -98.3790
100306166.740821, -98.6649
100306403.988741, -99.0277
100306641.236661, -99.3538
100306878.484581, -99.0599
100307115.732501, -98.6477
100307352.980421, -98.5012
100307590.228342, -98.8312
100307827.476262, -98.4754
100308064.724182, -98.5108
100308301.972102, -98.3868
100308539.220022, -98.2450
100308776.467942, -98.5520
100309013.715862, -98.6817
100309250.963782, -98.8210
100309488.211702, -98.3681
100309725.459622, -97.8228
100309962.707542, -97.8782
100310199.955462, -97.8530
100310437.203382, -98.0628
100310674.451302, -97.9257
100310911.699222, -98.2037
100311148.947142, -99.1422
100311386.195062, -99.2274
100311623.442982, -98.9128
100311860.690902, -98.7857
100312097.938822, -98.7338
100312335.186742, -98.8531
100312572.434663, -98.6367
100312809.682583, -98.9492
100313046.930503, -98.9934
100313284.178423, -98.6856
100313521.426343, -98.8313
100313758.674263, -99.0973
100313995.922183, -98.7891
100314233.170103, -97.6683
100314470.418023, -97.1262
100314707.665943, -97.7024
100314944.913863, -98.2258
100315182.161783, -98.4288
100315419.409703, -98.3521
100315656.657623, -98.8388
100315893.905543, -98.8514
100316131.153463, -98.5193
100316368.401383, -98.5427
100316605.649303, -98.2916
100316842.897223, -97.4925
100317080.145143, -97.3903
100317317.393063, -97.4644
100317554.640984, -97.5335
100317791.888904, -97.4996
100318029.136824, -97.9048
100318266.384744, -98.2120
100318503.632664, -98.2233
100318740.880584, -98.6365
100318978.128504, -98.7325
100319215.376424, -98.8056
100319452.624344, -98.6132
100319689.872264, -98.2599
100319927.120184, -97.8678
100320164.368104, -97.6251
100320401.616024, -97.3582
100320638.863944, -97.3187
100320876.111864, -97.5606
100321113.359784, -98.0075
100321350.607704, -98.6616
100321587.855624, -97.9546
100321825.103544, -97.5501
100322062.351464, -97.4617
100322299.599384, -97.4221
100322536.847305, -97.4392
100322774.095225, -98.0050
100323011.343145, -98.7918
100323248.591065, -99.3000
100323485.838985, -98.8913
