89586356.721397, -99.9539
89586593.969317, -100.0132
89586831.217237, -100.0442
89587068.465157, -99.8599
89587305.713077, -99.8109
89587542.960998, -99.9935
89587780.208918, -99.8647
89588017.456838, -99.9650
89588254.704758, -99.8694
89588491.952678, -99.2950
89588729.200598, -98.9568
89588966.448518, -98.9222
89589203.696438, -98.9762
89589440.944358, -99.0309
89589678.192278, -99.2254
89589915.440198, -99.4612
89590152.688118, -99.5154
89590389.936038, -99.3843
89590627.183958, -99.4661
89590864.431878, -99.3077
89591101.679798, -99.3329
89591338.927718, -99.4205
89591576.175638, -99.7209
89591813.423558, -99.9388
89592050.671478, -99.9064
89592287.919398, -99.4278
89592525.167319, -99.0986
89592762.415239, -98.9000
89592999.663159, -98.8420
89593236.911079, -99.0573
89593474.158999, -99.2107
89593711.406919, -99.2552
89593948.654839, -99.5001
89594185.902759, -99.9493
89594423.150679, -99.9539
89594660.398599, -99.9481
89594897.646519, -100.1491
89595134.894439, -100.1766
89595372.142359, -99.9000
89595609.390279, -99.8186
89595846.638199, -99.4900
89596083.886119, -99.4417
89596321.134039, -99.4086
89596558.381959, -98.9901
89596795.629879, -99.0773
89597032.877799, -99.3457
89597270.125719, -99.5204
89597507.373640, -99.4611
89597744.621560, -99.2890
89597981.869480, -99.2029
89598219.117400, -99.1689
89598456.365320, -99.3818
89598693.613240, -99.4566
89598930.861160, -99.5211
89599168.109080, -99.4215
89599405.357000, -99.5400
89599642.604920, -99.5332
89599879.852840, -99.3428
89600117.100760, -99.8642
89600354.348680, -99.7738
89600591.596600, -99.6256
89600828.844520, -99.8727
89601066.092440, -99.5762
89601303.340360, -99.4589
89601540.588280, -99.5527
89601777.836200, -99.8297
89602015.084120, -100.1042
89602252.332040, -100.1718
89602489.579961, -100.2131
89602726.827881, -100.1642
89602964.075801, -100.2537
89603201.323721, -100.3859
89603438.571641, -99.8792
89603675.819561, -99.7216
89603913.067481, -100.0098
89604150.315401, -100.3243
89604387.563321, -99.9240
89604624.811241, -99.6848
89604862.059161, -99.7983
89605099.307081, -99.8499
89605336.555001, -99.7720
89605573.802921, -99.6231
89605811.050841, -99.6012
89606048.298761, -99.7819
89606285.546681, -99.5767
89606522.794601, -99.3562
89606760.042521, -99.0248
89606997.290441, -98.9451
89607234.538361, -99.2458
89607471.786281, -99.1114
89607709.034202, -98.8926
89607946.282122, -99.2000
89608183.530042, -99.6974
89608420.777962, -99.9419
89608658.025882, -99.7174
89608895.273802, -99.4671
89609132.521722, -99.3688
89609369.769642, -99.3812
89609607.017562, -99.4056
89609844.265482, -99.6581
89610081.513402, -99.8911
89610318.761322, -99.7799
89610556.009242, -99.5596
89610793.257162, -99.3969
89611030.505082, -99.0811
89611267.753002, -98.9950
89611505.000922, -98.9547
89611742.248842, -99.3337
89611979.496762, -99.2770
89612216.744682, -99.2335
89612453.992602, -99.2227
89612691.240523, -99.4881
89612928.488443, -99.5928
89613165.736363, -99.2346
89613402.984283, -99.0238
89613640.232203, -99.2578
89613877.480123, -99.4992
89614114.728043, -99.4395
89614351.975963, -99.2218
89614589.223883, -99.3157
89614826.471803, -99.1904
89615063.719723, -99.2239
89615300.967643, -99.4399
89615538.215563, -99.6669
89615775.463483, -99.7726
89616012.711403, -100.0404
89616249.959323, -99.9153
89616487.207243, -99.5849
89616724.455163, -99.4613
89616961.703083, -99.4427
89617198.951003, -99.3200
89617436.198923, -99.0124
89617673.446844, -99.1943
89617910.694764, -99.3727
89618147.942684, -99.2997
89618385.190604, -98.8525
89618622.438524, -98.8682
89618859.686444, -99.1085
89619096.934364, -99.0799
89619334.182284, -98.9323
89619571.430204, -99.2019
89619808.678124, -99.5708
89620045.926044, -99.8143
89620283.173964, -100.0887
89620520.421884, -99.9066
89620757.669804, -99.8139
89620994.917724, -100.2347
89621232.165644, -100.2937
89621469.413564, -100.0004
89621706.661484, -99.8137
89621943.909404, -99.7973
89622181.157324, -99.8908
89622418.405244, -99.9523
89622655.653165, -99.6747
89622892.901085, -99.6038
89623130.149005, -99.6570
89623367.396925, -99.8008
89623604.644845, -99.3392
89623841.892765, -99.1629
89624079.140685, -99.3059
89624316.388605, -99.4020
89624553.636525, -99.4924
89624790.884445, -99.4812
89625028.132365, -98.9701
89625265.380285, -98.8696
89625502.628205, -99.1076
89625739.876125, -99.5210
89625977.124045, -99.3916
89626214.371965, -99.2574
89626451.619885, -99.3847
89626688.867805, -99.7346
89626926.115725, -99.9065
89627163.363645, -99.8472
89627400.611565, -99.6590
89627637.859486, -99.4157
89627875.107406, -99.3375
89628112.355326, -99.3929
89628349.603246, -99.3777
89628586.851166, -99.4984
89628824.099086, -99.6027
89629061.347006, -99.3529
89629298.594926, -98.9289
89629535.842846, -99.0128
89629773.090766, -99.2072
89630010.338686, -99.4834
89630247.586606, -99.8430
89630484.834526, -99.7873
89630722.082446, -99.5294
89630959.330366, -99.5070
89631196.578286, -99.4847
89631433.826206, -99.5530
89631671.074126, -99.7756
89631908.322046, -99.5906
89632145.569966, -99.1761
89632382.817886, -99.5850
89632620.065807, -99.6399
89632857.313727, -99.4338
89633094.561647, -99.1245
89633331.809567, -98.8723
89633569.057487, -99.0446
89633806.305407, -99.0765
89634043.553327, -99.1373
89634280.801247, -99.5103
89634518.049167, -100.0811
89634755.297087, -100.1710
89634992.545007, -99.6930
89635229.792927, -99.2794
89635467.040847, -99.0786
89635704.288767, -99.2458
89635941.536687, -99.3043
89636178.784607, -99.1680
89636416.032527, -99.1710
89636653.280447, -99.5727
89636890.528367, -99.6959
89637127.776287, -99.7003
89637365.024207, -99.5662
89637602.272128, -99.8162
89637839.520048, -99.8079
89638076.767968, -99.4593
89638314.015888, -99.2717
89638551.263808, -99.3183
89638788.511728, -99.2773
89639025.759648, -99.2967
89639263.007568, -99.0841
89639500.255488, -99.4230
89639737.503408, -99.5805
89639974.751328, -99.5662
89640211.999248, -99.6657
89640449.247168, -99.5973
89640686.495088, -99.5273
89640923.743008, -99.4071
89641160.990928, -99.1750
89641398.238848, -98.9845
89641635.486768, -99.1591
89641872.734688, -99.1759
89642109.982608, -99.3479
89642347.230528, -99.3461
89642584.478449, -99.3773
89642821.726369, -99.4942
89643058.974289, -99.7878
89643296.222209, -99.4788
89643533.470129, -99.3893
89643770.718049, -99.2534
89644007.965969, -99.3488
89644245.213889, -99.3596
89644482.461809, -99.3853
89644719.709729, -99.3434
89644956.957649, -99.4482
89645194.205569, -99.4398
89645431.453489, -99.4558
89645668.701409, -99.5631
89645905.949329, -99.3505
89646143.197249, -99.0019
89646380.445169, -99.2287
89646617.693089, -99.3726
89646854.941009, -99.5529
89647092.188929, -99.7000
89647329.436849, -99.6341
89647566.684770, -99.4639
89647803.932690, -99.5662
89648041.180610, -99.8004
89648278.428530, -100.0023
89648515.676450, -100.1463
89648752.924370, -99.8158
89648990.172290, -99.4463
89649227.420210, -99.2487
89649464.668130, -99.2710
89649701.916050, -99.2262
89649939.163970, -99.2676
89650176.411890, -99.2382
89650413.659810, -99.3044
89650650.907730, -99.5121
89650888.155650, -99.1904
89651125.403570, -98.7273
89651362.651490, -98.7321
89651599.899410, -98.6892
89651837.147330, -98.9042
89652074.395250, -99.2970
89652311.643170, -99.6354
89652548.891091, -99.4912
89652786.139011, -99.1185
89653023.386931, -99.1413
89653260.634851, -99.5215
89653497.882771, -99.6254
89653735.130691, -99.5642
89653972.378611, -99.6312
89654209.626531, -99.3920
89654446.874451, -99.3692
89654684.122371, -99.5019
89654921.370291, -99.7495
89655158.618211, -99.6484
89655395.866131, -99.3129
89655633.114051, -99.4000
89655870.361971, -99.5901
89656107.609891, -99.8774
89656344.857811, -100.1952
89656582.105731, -100.2438
89656819.353651, -99.8515
89657056.601571, -99.8223
89657293.849491, -99.5252
89657531.097412, -99.2435
89657768.345332, -99.2953
89658005.593252, -99.5440
89658242.841172, -99.4662
89658480.089092, -99.2957
89658717.337012, -99.0459
89658954.584932, -99.0312
89659191.832852, -99.0905
89659429.080772, -98.9856
89659666.328692, -98.9967
89659903.576612, -99.1891
89660140.824532, -99.3738
89660378.072452, -99.2306
89660615.320372, -99.1748
89660852.568292, -99.1073
89661089.816212, -98.9696
89661327.064132, -99.0750
89661564.312052, -99.0156
89661801.559972, -98.9902
89662038.807892, -99.0030
89662276.055812, -99.2583
89662513.303733, -99.3572
89662750.551653, -99.0734
89662987.799573, -99.1521
89663225.047493, -99.4060
89663462.295413, -99.5698
89663699.543333, -99.8260
89663936.791253, -99.8920
89664174.039173, -99.5547
89664411.287093, -99.3626
89664648.535013, -99.2143
89664885.782933, -99.1717
89665123.030853, -99.2586
89665360.278773, -99.5835
89665597.526693, -99.2932
89665834.774613, -99.1081
89666072.022533, -98.9501
89666309.270453, -99.0715
89666546.518373, -99.3904
89666783.766293, -99.4377
89667021.014213, -99.2725
89667258.262133, -99.1439
89667495.510054, -99.3882
89667732.757974, -99.7560
89667970.005894, -99.7336
89668207.253814, -99.4379
89668444.501734, -99.4582
89668681.749654, -99.7343
89668918.997574, -99.6469
89669156.245494, -99.4796
89669393.493414, -99.7132
89669630.741334, -99.7952
89669867.989254, -99.6249
89670105.237174, -99.6269
89670342.485094, -99.4730
89670579.733014, -99.2149
89670816.980934, -99.2285
89671054.228854, -99.1338
89671291.476774, -98.9518
89671528.724694, -98.8106
89671765.972614, -99.0332
89672003.220534, -99.0865
89672240.468454, -98.8395
89672477.716375, -99.1555
89672714.964295, -99.3655
89672952.212215, -99.3424
89673189.460135, -99.5007
89673426.708055, -99.4448
89673663.955975, -99.2743
89673901.203895, -99.0840
89674138.451815, -99.1687
89674375.699735, -99.3991
89674612.947655, -99.4802
89674850.195575, -99.2694
89675087.443495, -98.9409
89675324.691415, -98.8254
89675561.939335, -98.7514
89675799.187255, -98.8533
89676036.435175, -98.7000
89676273.683095, -98.7149
89676510.931015, -99.0546
89676748.178935, -99.4812
89676985.426855, -99.8275
89677222.674775, -99.8800
89677459.922696, -99.6366
89677697.170616, -99.5553
89677934.418536, -99.4343
89678171.666456, -99.5457
89678408.914376, -99.6239
89678646.162296, -99.3771
89678883.410216, -98.9996
89679120.658136, -98.5997
89679357.906056, -98.7683
89679595.153976, -98.9050
89679832.401896, -99.1972
89680069.649816, -99.2180
89680306.897736, -99.0762
89680544.145656, -99.2237
89680781.393576, -99.3958
89681018.641496, -99.0674
89681255.889416, -99.0325
89681493.137336, -99.0924
89681730.385256, -98.9923
89681967.633176, -99.0658
89682204.881096, -99.2540
89682442.129017, -99.6795
89682679.376937, -99.8197
89682916.624857, -99.7641
89683153.872777, -99.3730
89683391.120697, -99.0274
89683628.368617, -99.1480
89683865.616537, -99.4435
89684102.864457, -99.4963
89684340.112377, -99.3151
89684577.360297, -99.4521
89684814.608217, -99.7964
89685051.856137, -100.0307
89685289.104057, -100.3622
89685526.351977, -100.2047
89685763.599897, -99.4323
89686000.847817, -99.4140
89686238.095737, -99.2848
89686475.343657, -99.1831
89686712.591577, -99.5905
89686949.839497, -99.8219
89687187.087417, -99.8864
89687424.335337, -99.7369
89687661.583258, -99.7473
89687898.831178, -99.8606
89688136.079098, -99.8019
89688373.327018, -99.5803
89688610.574938, -99.3759
89688847.822858, -99.2050
89689085.070778, -99.3075
89689322.318698, -99.5025
89689559.566618, -99.4544
89689796.814538, -99.3576
89690034.062458, -99.1783
89690271.310378, -98.9954
89690508.558298, -99.0526
89690745.806218, -99.2077
89690983.054138, -99.1799
89691220.302058, -99.2152
89691457.549978, -99.4118
89691694.797898, -99.7279
89691932.045818, -99.6237
89692169.293738, -99.2982
89692406.541658, -98.9311
89692643.789579, -98.8619
89692881.037499, -98.8119
89693118.285419, -98.8918
89693355.533339, -98.7596
89693592.781259, -98.4060
89693830.029179, -98.5536
89694067.277099, -98.9765
89694304.525019, -99.3235
89694541.772939, -99.6284
89694779.020859, -99.9232
89695016.268779, -99.7096
89695253.516699, -99.6958
89695490.764619, -99.6042
89695728.012539, -99.7818
89695965.260459, -99.8389
89696202.508379, -99.8037
89696439.756299, -100.0373
89696677.004219, -100.0021
89696914.252139, -99.7951
89697151.500059, -99.3939
89697388.747979, -99.1662
89697625.995900, -99.2582
89697863.243820, -99.3832
89698100.491740, -99.4332
89698337.739660, -99.4308
89698574.987580, -99.3166
89698812.235500, -98.9490
89699049.483420, -99.1612
89699286.731340, -99.3464
89699523.979260, -99.5470
89699761.227180, -99.9643
89699998.475100, -99.9900
89700235.723020, -99.9946
89700472.970940, -100.0072
89700710.218860, -99.8780
89700947.466780, -99.8791
89701184.714700, -99.6807
89701421.962620, -99.8371
89701659.210540, -99.9785
89701896.458460, -99.9260
89702133.706380, -99.8291
89702370.954300, -99.8286
89702608.202221, -99.7902
89702845.450141, -99.4762
89703082.698061, -99.0163
89703319.945981, -99.0969
89703557.193901, -99.0880
89703794.441821, -99.1856
89704031.689741, -99.4072
89704268.937661, -99.3429
89704506.185581, -99.1051
89704743.433501, -98.9837
89704980.681421, -99.1742
89705217.929341, -99.4662
89705455.177261, -99.6566
89705692.425181, -99.3950
89705929.673101, -99.5875
89706166.921021, -99.6238
89706404.168941, -99.5931
89706641.416861, -99.3622
89706878.664781, -99.4411
89707115.912701, -99.3720
89707353.160621, -99.2032
89707590.408542, -98.9323
89707827.656462, -98.8201
89708064.904382, -98.9744
89708302.152302, -99.2273
89708539.400222, -99.4892
89708776.648142, -99.8136
89709013.896062, -100.0925
89709251.143982, -100.2172
89709488.391902, -100.1706
89709725.639822, -100.0351
89709962.887742, -99.8404
89710200.135662, -99.3638
89710437.383582, -99.0962
89710674.631502, -99.1748
89710911.879422, -99.4348
89711149.127342, -99.3156
89711386.375262, -99.3535
89711623.623182, -99.5344
89711860.871102, -99.8031
89712098.119022, -99.9560
89712335.366942, -99.8142
89712572.614863, -99.7798
89712809.862783, -99.9301
89713047.110703, -99.7579
89713284.358623, -99.5793
89713521.606543, -99.5947
89713758.854463, -99.5911
89713996.102383, -99.8072
89714233.350303, -99.7118
89714470.598223, -99.3065
89714707.846143, -99.1532
89714945.094063, -98.8810
89715182.341983, -99.0818
89715419.589903, -99.5675
89715656.837823, -99.6369
89715894.085743, -99.8543
89716131.333663, -99.8427
89716368.581583, -99.6521
89716605.829503, -99.5902
89716843.077423, -99.8569
89717080.325343, -99.7168
89717317.573263, -99.4813
89717554.821184, -99.4437
89717792.069104, -99.2246
89718029.317024, -99.4592
89718266.564944, -99.8110
89718503.812864, -100.1614
89718741.060784, -100.2376
89718978.308704, -100.1482
89719215.556624, -99.9730
89719452.804544, -99.8341
89719690.052464, -99.8549
89719927.300384, -99.7985
89720164.548304, -99.8651
89720401.796224, -99.9699
89720639.044144, -99.7359
89720876.292064, -99.2544
89721113.539984, -98.9221
89721350.787904, -98.9702
89721588.035824, -99.2805
89721825.283744, -99.4688
89722062.531664, -99.5015
89722299.779584, -99.4392
89722537.027505, -99.5280
89722774.275425, -99.6312
89723011.523345, -99.3602
89723248.771265, -99.2827
89723486.019185, -99.3658
89723723.267105, -99.3102
89723960.515025, -99.0699
89724197.762945, -98.9383
89724435.010865, -98.7041
89724672.258785, -98.9117
89724909.506705, -99.5139
89725146.754625, -99.6923
89725384.002545, -99.5401
89725621.250465, -99.6428
89725858.498385, -99.7209
89726095.746305, -99.5788
89726332.994225, -99.4573
89726570.242145, -99.4187
89726807.490065, -99.0879
89727044.737985, -99.1290
89727281.985905, -99.1300
89727519.233826, -99.0981
89727756.481746, -99.0007
89727993.729666, -99.0978
89728230.977586, -99.2531
89728468.225506, -99.5177
89728705.473426, -99.5998
89728942.721346, -99.8691
89729179.969266, -99.5232
89729417.217186, -99.1358
89729654.465106, -99.2019
89729891.713026, -99.7302
89730128.960946, -99.2532
89730366.208866, -99.3407
89730603.456786, -99.4992
89730840.704706, -99.3817
89731077.952626, -99.4723
89731315.200546, -99.2899
89731552.448466, -98.8132
89731789.696386, -98.8856
89732026.944306, -98.8155
89732264.192226, -98.7853
89732501.440147, -98.7017
89732738.688067, -98.8804
89732975.935987, -99.0442
89733213.183907, -99.1270
89733450.431827, -99.4323
89733687.679747, -99.3910
89733924.927667, -99.2078
89734162.175587, -99.4088
89734399.423507, -99.4261
89734636.671427, -99.5424
89734873.919347, -99.4282
89735111.167267, -99.2736
89735348.415187, -99.1807
89735585.663107, -99.3935
89735822.911027, -99.7136
89736060.158947, -99.9793
89736297.406867, -99.7349
89736534.654787, -99.5071
89736771.902707, -99.5841
89737009.150627, -99.4331
89737246.398547, -99.6561
89737483.646468, -99.7261
89737720.894388, -99.6287
89737958.142308, -99.4626
89738195.390228, -99.6095
89738432.638148, -99.7022
89738669.886068, -99.4916
89738907.133988, -99.3286
89739144.381908, -98.8974
89739381.629828, -98.9913
89739618.877748, -99.0107
89739856.125668, -98.9400
89740093.373588, -98.9233
89740330.621508, -98.9066
89740567.869428, -99.2342
