8277142.718115, -74.4351
8279047.479988, -74.6458
8280952.241860, -74.5128
8282857.003732, -74.7439
8284761.765605, -74.1568
8286666.527477, -74.1644
8288571.289350, -73.9494
8290476.051222, -74.0707
8292380.813094, -74.1294
8294285.574967, -73.6962
8296190.336839, -73.7861
8298095.098711, -73.0502
8299999.860584, -73.4660
8301904.622456, -73.3773
8303809.384329, -73.2031
8305714.146201, -73.3240
8307618.908073, -73.5529
8309523.669946, -73.9934
8311428.431818, -74.6337
8313333.193690, -74.0451
8315237.955563, -74.3350
8317142.717435, -74.2395
8319047.479308, -73.9880
8320952.241180, -73.9867
8322857.003052, -73.8541
8324761.764925, -73.7844
8326666.526797, -74.4100
8328571.288670, -75.1967
8330476.050542, -73.8657
8332380.812414, -74.3884
8334285.574287, -74.4352
8336190.336159, -74.1868
8338095.098031, -74.1638
8339999.859904, -74.5822
8341904.621776, -74.5333
8343809.383649, -74.3124
8345714.145521, -73.5495
8347618.907393, -74.5060
8349523.669266, -74.4526
8351428.431138, -74.1209
8353333.193010, -74.9173
8355237.954883, -74.8137
8357142.716755, -75.2513
8359047.478628, -75.1259
8360952.240500, -74.7253
8362857.002372, -74.7431
8364761.764245, -75.5303
8366666.526117, -74.9734
8368571.287990, -74.8221
8370476.049862, -75.3527
8372380.811734, -75.0267
8374285.573607, -74.6411
8376190.335479, -74.4541
8378095.097351, -74.5192
8379999.859224, -74.8955
8381904.621096, -75.3957
8383809.382969, -76.3232
8385714.144841, -74.5471
8387618.906713, -74.5944
8389523.668586, -75.4574
8391428.430458, -75.3171
8393333.192330, -75.2059
8395237.954203, -75.4458
8397142.716075, -75.7749
8399047.477948, -74.6410
8400952.239820, -74.6242
8402857.001692, -74.6433
8404761.763565, -75.0037
8406666.525437, -74.5603
8408571.287310, -75.2523
8410476.049182, -75.8770
8412380.811054, -75.4039
8414285.572927, -74.8821
8416190.334799, -75.3773
8418095.096671, -75.2070
8419999.858544, -75.3343
8421904.620416, -74.1715
8423809.382289, -74.0974
8425714.144161, -75.1132
8427618.906033, -75.0762
8429523.667906, -75.2651
8431428.429778, -74.5655
8433333.191650, -75.5198
8435237.953523, -75.6767
8437142.715395, -75.1408
8439047.477268, -74.5857
8440952.239140, -75.0037
8442857.001012, -74.6358
8444761.762885, -75.2996
8446666.524757, -75.4930
8448571.286630, -75.3731
8450476.048502, -75.4038
8452380.810374, -74.3848
8454285.572247, -73.6669
8456190.334119, -73.5513
8458095.095991, -73.3905
8459999.857864, -74.0744
8461904.619736, -74.8672
8463809.381609, -74.6559
8465714.143481, -74.5692
8467618.905353, -75.0188
8469523.667226, -74.5110
8471428.429098, -74.1027
8473333.190970, -74.6924
8475237.952843, -74.6964
8477142.714715, -75.0114
8479047.476588, -74.8716
8480952.238460, -74.3058
8482857.000332, -73.5575
8484761.762205, -73.9314
8486666.524077, -73.9049
8488571.285950, -74.3709
8490476.047822, -73.9412
8492380.809694, -74.5631
8494285.571567, -74.2326
8496190.333439, -73.4168
8498095.095311, -73.2765
8499999.857184, -73.9053
8501904.619056, -74.0794
8503809.380929, -73.9785
8505714.142801, -73.9900
8507618.904673, -73.9329
8509523.666546, -74.0571
8511428.428418, -73.1832
8513333.190290, -73.1827
8515237.952163, -73.5556
8517142.714035, -74.1451
8519047.475908, -73.8311
8520952.237780, -73.0599
8522856.999652, -73.4633
8524761.761525, -73.6041
8526666.523397, -74.0643
8528571.285270, -74.5218
8530476.047142, -74.2901
8532380.809014, -74.1669
8534285.570887, -73.3289
8536190.332759, -73.6146
8538095.094631, -74.6860
8539999.856504, -74.9988
8541904.618376, -74.3645
8543809.380249, -73.3221
8545714.142121, -73.6168
8547618.903993, -74.8624
8549523.665866, -75.4166
8551428.427738, -74.7361
8553333.189610, -74.6714
8555237.951483, -75.0873
8557142.713355, -74.7060
8559047.475228, -75.5709
8560952.237100, -75.6252
8562856.998972, -75.4012
8564761.760845, -74.4555
8566666.522717, -74.5055
8568571.284590, -74.5445
8570476.046462, -75.4181
8572380.808334, -75.3779
8574285.570207, -75.7446
8576190.332079, -75.9633
8578095.093951, -75.0126
8579999.855824, -74.6668
8581904.617696, -75.1268
8583809.379569, -74.6747
8585714.141441, -75.0117
8587618.903313, -75.0800
8589523.665186, -73.8950
8591428.427058, -74.3275
8593333.188930, -75.6973
8595237.950803, -75.3721
8597142.712675, -75.5058
8599047.474548, -74.6750
8600952.236420, -75.2324
8602856.998292, -75.2062
8604761.760165, -75.5716
8606666.522037, -75.1966
8608571.283910, -75.0710
8610476.045782, -75.3501
8612380.807654, -75.2581
8614285.569527, -75.6376
8616190.331399, -75.1964
8618095.093271, -75.2405
8619999.855144, -75.6912
8621904.617016, -75.3255
8623809.378889, -75.4666
8625714.140761, -75.0053
8627618.902633, -74.6578
8629523.664506, -75.6130
8631428.426378, -75.7537
8633333.188250, -75.1669
8635237.950123, -75.2457
8637142.711995, -75.2225
8639047.473868, -75.5235
8640952.235740, -75.7314
8642856.997612, -75.0647
8644761.759485, -74.7598
8646666.521357, -74.4535
8648571.283230, -74.5638
8650476.045102, -75.0181
8652380.806974, -74.2328
8654285.568847, -74.2922
8656190.330719, -74.6190
8658095.092591, -74.8972
8659999.854464, -74.6191
8661904.616336, -74.8519
8663809.378209, -74.6227
8665714.140081, -74.5290
8667618.901953, -74.3645
8669523.663826, -74.3009
8671428.425698, -73.7768
8673333.187570, -73.3727
8675237.949443, -74.0065
8677142.711315, -74.0588
8679047.473188, -74.0461
8680952.235060, -73.5597
8682856.996932, -73.7483
8684761.758805, -74.3885
8686666.520677, -74.0893
8688571.282550, -74.1097
8690476.044422, -73.8931
8692380.806294, -74.1057
8694285.568167, -73.0819
8696190.330039, -74.0661
8698095.091911, -74.0231
8699999.853784, -73.4486
8701904.615656, -74.2040
8703809.377529, -75.0172
8705714.139401, -75.2143
8707618.901273, -74.9063
8709523.663146, -74.3356
8711428.425018, -73.3390
8713333.186890, -73.3771
8715237.948763, -73.3199
8717142.710635, -73.0882
8719047.472508, -73.5745
8720952.234380, -73.6185
8722856.996252, -73.7294
8724761.758125, -74.4639
8726666.519997, -74.7097
8728571.281870, -74.2045
8730476.043742, -73.9128
8732380.805614, -73.5974
8734285.567487, -74.3661
8736190.329359, -73.9319
8738095.091231, -74.0848
8739999.853104, -73.8249
8741904.614976, -74.3477
8743809.376849, -74.3987
8745714.138721, -75.1379
8747618.900593, -75.3295
8749523.662466, -75.8659
8751428.424338, -76.5887
8753333.186210, -75.4013
8755237.948083, -74.8995
8757142.709955, -74.1855
8759047.471828, -74.7120
8760952.233700, -75.3397
8762856.995572, -75.0498
8764761.757445, -76.2132
8766666.519317, -76.1712
8768571.281190, -76.0843
8770476.043062, -75.4004
8772380.804934, -75.1988
8774285.566807, -76.1419
8776190.328679, -74.8937
8778095.090551, -75.3212
8779999.852424, -75.5211
8781904.614296, -75.4795
8783809.376169, -74.5599
8785714.138041, -73.9707
8787618.899913, -74.9596
8789523.661786, -74.9684
8791428.423658, -75.0401
8793333.185530, -75.9903
8795237.947403, -75.1822
8797142.709275, -74.2746
8799047.471148, -74.3041
8800952.233020, -74.8317
8802856.994892, -74.7933
8804761.756765, -76.2622
8806666.518637, -75.8249
8808571.280510, -75.0990
8810476.042382, -74.6514
8812380.804254, -75.3089
8814285.566127, -74.4153
8816190.327999, -73.9634
8818095.089871, -73.9565
8819999.851744, -74.1498
8821904.613616, -75.0114
8823809.375489, -75.1539
8825714.137361, -74.6894
8827618.899233, -74.3151
8829523.661106, -75.1286
8831428.422978, -74.9127
8833333.184850, -75.1315
8835237.946723, -75.6112
8837142.708595, -75.4505
8839047.470468, -75.2922
8840952.232340, -74.4837
8842856.994212, -74.1065
8844761.756085, -73.7997
8846666.517957, -73.2460
8848571.279830, -74.1550
8850476.041702, -75.4194
8852380.803574, -75.7028
8854285.565447, -74.6923
8856190.327319, -73.9548
8858095.089191, -73.6638
8859999.851064, -74.1645
8861904.612936, -73.8704
8863809.374809, -73.7456
8865714.136681, -73.5617
8867618.898553, -74.6228
8869523.660426, -74.4297
8871428.422298, -74.5765
8873333.184170, -74.1044
8875237.946043, -74.3261
8877142.707915, -75.3543
8879047.469788, -74.4878
8880952.231660, -73.9087
8882856.993532, -74.2185
8884761.755405, -74.7284
8886666.517277, -74.6001
8888571.279150, -74.0347
8890476.041022, -74.6740
8892380.802894, -74.6930
8894285.564767, -74.4552
8896190.326639, -75.0276
8898095.088511, -75.0642
8899999.850384, -73.9710
8901904.612256, -74.1862
8903809.374129, -74.0390
8905714.136001, -74.5632
8907618.897873, -73.9559
8909523.659746, -73.7742
8911428.421618, -74.1574
8913333.183490, -74.4764
8915237.945363, -74.2454
8917142.707235, -75.1492
8919047.469108, -74.2281
8920952.230980, -74.3551
8922856.992852, -73.5582
8924761.754725, -74.0421
8926666.516597, -74.5357
8928571.278470, -75.1182
8930476.040342, -75.3843
8932380.802214, -75.2129
8934285.564087, -74.3612
8936190.325959, -74.4834
8938095.087831, -73.6532
8939999.849704, -74.4910
8941904.611576, -74.4170
8943809.373449, -74.9381
8945714.135321, -74.6545
8947618.897193, -75.1726
8949523.659066, -74.8851
8951428.420938, -74.7455
8953333.182810, -74.2053
8955237.944683, -73.8011
8957142.706555, -74.0748
8959047.468428, -75.3056
8960952.230300, -75.3898
8962856.992172, -75.4755
8964761.754045, -75.5995
8966666.515917, -75.2735
8968571.277790, -76.2258
8970476.039662, -75.9874
8972380.801534, -75.6301
8974285.563407, -75.7451
8976190.325279, -75.9565
8978095.087151, -75.0149
8979999.849024, -74.8560
8981904.610896, -75.1097
8983809.372769, -75.3293
8985714.134641, -75.0765
8987618.896513, -74.8089
8989523.658386, -74.8673
8991428.420258, -75.8925
8993333.182130, -75.4991
8995237.944003, -75.2157
8997142.705875, -75.5187
8999047.467748, -75.8561
9000952.229620, -74.3270
9002856.991492, -74.3962
9004761.753365, -75.3364
9006666.515237, -75.6817
9008571.277110, -75.0905
9010476.038982, -74.6984
9012380.800854, -74.9035
9014285.562727, -74.9336
9016190.324599, -74.3036
9018095.086471, -74.5366
9019999.848344, -75.0282
9021904.610216, -75.0608
9023809.372089, -74.2036
9025714.133961, -74.8146
9027618.895833, -74.7943
9029523.657706, -74.2625
9031428.419578, -74.4952
9033333.181450, -74.9547
9035237.943323, -75.4256
9037142.705195, -75.9365
9039047.467068, -75.2882
9040952.228940, -74.8342
9042856.990812, -74.8436
9044761.752685, -74.5416
9046666.514557, -73.9988
9048571.276430, -75.0126
9050476.038302, -75.2252
9052380.800174, -74.4094
9054285.562047, -73.8303
9056190.323919, -73.4714
9058095.085791, -73.6352
9059999.847664, -74.4611
9061904.609536, -73.9674
9063809.371409, -73.8630
9065714.133281, -74.2758
9067618.895153, -74.8215
9069523.657026, -74.7510
9071428.418898, -74.9632
9073333.180770, -75.1691
9075237.942643, -74.4560
9077142.704515, -73.8086
9079047.466388, -73.8862
9080952.228260, -73.5434
9082856.990132, -73.9803
9084761.752005, -73.4109
9086666.513877, -74.1057
9088571.275750, -74.4687
9090476.037622, -73.5118
9092380.799494, -73.4288
9094285.561367, -73.5749
9096190.323239, -74.3304
9098095.085111, -74.7524
9099999.846984, -74.7097
9101904.608856, -74.1681
9103809.370729, -74.3700
9105714.132601, -74.4006
9107618.894473, -75.2855
9109523.656346, -74.9222
9111428.418218, -73.9300
9113333.180090, -73.6102
9115237.941963, -73.6232
9117142.703835, -74.3697
9119047.465708, -74.2792
9120952.227580, -74.6343
9122856.989452, -74.0164
9124761.751325, -74.2957
9126666.513197, -74.8169
9128571.275070, -74.8161
9130476.036942, -74.3876
9132380.798814, -74.0390
9134285.560687, -74.6683
9136190.322559, -74.0907
9138095.084431, -74.3584
9139999.846304, -74.1972
9141904.608176, -73.7990
9143809.370049, -73.9394
9145714.131921, -73.8804
9147618.893793, -74.7800
9149523.655666, -75.2508
9151428.417538, -74.8362
9153333.179410, -75.4436
9155237.941283, -74.4042
9157142.703155, -74.7362
9159047.465028, -75.0463
9160952.226900, -75.0823
9162856.988772, -74.8476
9164761.750645, -75.3079
9166666.512517, -75.2999
9168571.274390, -75.7290
9170476.036262, -74.7918
9172380.798134, -75.4677
9174285.560007, -75.1432
9176190.321879, -75.0753
9178095.083751, -75.2903
9179999.845624, -75.0870
9181904.607496, -75.7940
9183809.369369, -75.8004
9185714.131241, -75.2548
9187618.893113, -74.4726
9189523.654986, -74.8443
9191428.416858, -75.3270
9193333.178730, -75.2284
9195237.940603, -76.0076
9197142.702475, -75.3351
9199047.464348, -75.5085
9200952.226220, -74.8510
9202856.988092, -75.3413
9204761.749965, -75.9008
9206666.511837, -75.0052
9208571.273710, -75.2183
9210476.035582, -74.8192
9212380.797454, -75.5388
9214285.559327, -75.5271
9216190.321199, -75.6580
9218095.083071, -75.4113
9219999.844944, -75.0089
9221904.606816, -74.8336
9223809.368689, -74.9018
9225714.130561, -75.2917
9227618.892433, -75.8188
9229523.654306, -75.2489
9231428.416178, -76.1531
9233333.178050, -75.3461
9235237.939923, -74.3459
9237142.701795, -74.3001
9239047.463668, -74.2302
9240952.225540, -75.0200
9242856.987412, -75.5285
9244761.749285, -74.7522
9246666.511157, -74.4371
9248571.273030, -74.7653
9250476.034902, -75.3677
9252380.796774, -75.0725
9254285.558647, -75.0599
9256190.320519, -75.1814
9258095.082391, -75.2369
9259999.844264, -74.8027
9261904.606136, -74.6172
9263809.368009, -74.0768
9265714.129881, -73.9027
9267618.891753, -73.5123
9269523.653626, -73.2397
9271428.415498, -73.9483
9273333.177370, -74.8735
9275237.939243, -75.4463
9277142.701115, -75.4336
9279047.462988, -75.4671
9280952.224860, -75.1330
9282856.986732, -75.3237
9284761.748605, -74.9368
9286666.510477, -74.7079
9288571.272350, -74.4536
9290476.034222, -74.0661
9292380.796094, -74.2215
9294285.557967, -74.6425
9296190.319839, -74.7425
9298095.081711, -74.8594
9299999.843584, -73.2309
9301904.605456, -73.1689
9303809.367329, -74.1056
9305714.129201, -75.7397
9307618.891073, -74.8764
9309523.652946, -74.0703
9311428.414818, -73.8216
9313333.176690, -74.5980
9315237.938563, -74.6006
9317142.700435, -74.1859
9319047.462308, -75.1467
9320952.224180, -75.3530
9322856.986052, -74.9023
9324761.747925, -74.7557
9326666.509797, -75.2381
9328571.271670, -74.5251
9330476.033542, -73.7681
9332380.795414, -73.3332
9334285.557287, -73.8692
9336190.319159, -73.6850
9338095.081031, -73.9757
9339999.842904, -74.7172
9341904.604776, -73.8575
9343809.366649, -73.9860
9345714.128521, -74.4830
9347618.890393, -75.2612
9349523.652266, -74.9380
9351428.414138, -74.5497
9353333.176010, -74.5930
9355237.937883, -74.9006
9357142.699755, -75.5389
9359047.461628, -75.7038
9360952.223500, -75.6414
9362856.985372, -75.3895
9364761.747245, -76.0052
9366666.509117, -75.3107
9368571.270990, -74.6414
9370476.032862, -74.3613
9372380.794734, -74.5483
9374285.556607, -74.9959
9376190.318479, -75.8146
9378095.080351, -76.4060
9379999.842224, -76.3361
9381904.604096, -75.6331
9383809.365969, -75.6836
9385714.127841, -75.4616
9387618.889713, -76.0196
9389523.651586, -75.7888
9391428.413458, -75.2555
9393333.175330, -74.9406
9395237.937203, -75.0227
9397142.699075, -74.9534
9399047.460948, -75.8698
9400952.222820, -74.7632
9402856.984692, -74.9215
9404761.746565, -74.9590
9406666.508437, -75.5723
9408571.270310, -75.4193
9410476.032182, -75.3155
9412380.794054, -75.1957
9414285.555927, -74.6815
9416190.317799, -75.0711
9418095.079671, -75.7433
9419999.841544, -74.6799
9421904.603416, -74.6526
9423809.365289, -74.0089
9425714.127161, -74.6982
9427618.889033, -75.0281
9429523.650906, -75.1209
9431428.412778, -75.2662
9433333.174650, -74.7137
9435237.936523, -74.2872
9437142.698395, -75.0894
9439047.460268, -75.7711
9440952.222140, -75.5798
9442856.984012, -75.5823
9444761.745885, -74.9599
9446666.507757, -75.1904
9448571.269630, -75.0856
9450476.031502, -74.4538
9452380.793374, -74.2282
9454285.555247, -74.0369
9456190.317119, -74.4022
9458095.078991, -74.7533
9459999.840864, -74.1964
9461904.602736, -74.1798
9463809.364609, -73.8854
9465714.126481, -74.4102
9467618.888353, -75.0249
9469523.650226, -75.6149
9471428.412098, -75.0845
9473333.173970, -74.2889
9475237.935843, -73.6976
9477142.697715, -73.3730
9479047.459588, -73.4518
9480952.221460, -74.0417
9482856.983332, -73.7379
9484761.745205, -73.6657
9486666.507077, -73.4918
9488571.268950, -73.9067
9490476.030822, -73.7882
9492380.792694, -73.7782
9494285.554567, -73.9913
9496190.316439, -73.0545
9498095.078311, -73.4826
9499999.840184, -74.6715
9501904.602056, -74.9681
9503809.363929, -74.4450
9505714.125801, -74.7593
9507618.887673, -75.5954
9509523.649546, -74.9069
9511428.411418, -74.4629
9513333.173290, -74.8698
9515237.935163, -74.9253
9517142.697035, -74.3686
9519047.458908, -74.5882
9520952.220780, -73.4970
9522856.982652, -74.1594
9524761.744525, -74.1368
9526666.506397, -74.4817
9528571.268270, -74.7714
9530476.030142, -74.0412
9532380.792014, -73.9135
9534285.553887, -73.5551
9536190.315759, -74.1516
9538095.077631, -73.2386
9539999.839504, -73.5646
9541904.601376, -73.8643
9543809.363249, -74.6874
9545714.125121, -74.6909
9547618.886993, -73.8545
9549523.648866, -74.2871
9551428.410738, -74.7523
9553333.172610, -74.4224
9555237.934483, -74.1734
9557142.696355, -74.2586
9559047.458228, -74.0972
9560952.220100, -74.2789
9562856.981972, -74.3157
9564761.743845, -74.9624
9566666.505717, -75.2742
9568571.267590, -74.9339
9570476.029462, -74.4604
9572380.791334, -74.4805
9574285.553207, -75.1039
9576190.315079, -74.9329
9578095.076951, -75.3210
9579999.838824, -75.3587
9581904.600696, -75.3896
9583809.362569, -75.1522
9585714.124441, -75.9752
9587618.886313, -75.9862
9589523.648186, -75.5442
9591428.410058, -75.2187
9593333.171930, -75.8320
9595237.933803, -74.7836
9597142.695675, -75.0183
9599047.457548, -74.7745
9600952.219420, -75.8724
9602856.981292, -75.4831
9604761.743165, -74.5629
9606666.505037, -74.8648
9608571.266910, -75.6788
9610476.028782, -74.4610
9612380.790654, -75.1312
9614285.552527, -74.9756
9616190.314399, -74.8563
9618095.076271, -74.9395
9619999.838144, -75.0289
9621904.600016, -75.0082
9623809.361889, -75.8847
9625714.123761, -75.5045
9627618.885633, -75.0452
9629523.647506, -74.6255
9631428.409378, -74.4835
9633333.171250, -74.1867
9635237.933123, -74.8543
9637142.694995, -74.7383
9639047.456868, -75.5450
9640952.218740, -74.1684
9642856.980612, -73.7140
9644761.742485, -73.4766
9646666.504357, -74.5009
9648571.266230, -74.2069
9650476.028102, -74.7951
9652380.789974, -74.8273
9654285.551847, -74.5518
9656190.313719, -74.7988
9658095.075591, -75.0829
9659999.837464, -74.6317
9661904.599336, -74.6358
9663809.361209, -74.1095
9665714.123081, -73.8229
9667618.884953, -73.8471
9669523.646826, -73.5694
9671428.408698, -73.1192
9673333.170570, -73.8664
9675237.932443, -74.9564
9677142.694315, -74.6222
9679047.456188, -74.7445
9680952.218060, -75.6057
9682856.979932, -74.7157
9684761.741805, -73.8113
9686666.503677, -74.8191
9688571.265550, -74.1684
9690476.027422, -74.0635
9692380.789294, -74.1781
9694285.551167, -74.2089
9696190.313039, -74.3061
9698095.074911, -74.9230
9699999.836784, -75.3496
9701904.598656, -75.8379
9703809.360529, -73.7721
9705714.122401, -73.8406
9707618.884273, -73.6945
9709523.646146, -73.8932
9711428.408018, -74.7277
9713333.169890, -73.9663
9715237.931763, -73.7503
9717142.693635, -73.9871
9719047.455508, -74.3121
9720952.217380, -74.2797
9722856.979252, -75.1464
9724761.741125, -75.2114
9726666.502997, -74.9854
9728571.264870, -75.0208
9730476.026742, -74.6785
9732380.788614, -73.9093
9734285.550487, -73.4080
9736190.312359, -74.2515
9738095.074231, -73.5370
9739999.836104, -73.7238
9741904.597976, -74.4291
9743809.359849, -74.5620
9745714.121721, -75.6169
9747618.883593, -75.4303
9749523.645466, -74.6754
9751428.407338, -74.2792
9753333.169210, -74.6174
9755237.931083, -74.6675
9757142.692955, -74.9727
9759047.454828, -74.9565
9760952.216700, -75.4742
9762856.978572, -75.8670
9764761.740445, -75.1233
9766666.502317, -75.0124
9768571.264190, -75.6346
9770476.026062, -75.4427
9772380.787934, -74.7396
9774285.549807, -74.5131
9776190.311679, -75.6828
9778095.073551, -75.5964
9779999.835424, -75.3191
9781904.597296, -75.3913
9783809.359169, -75.2771
9785714.121041, -75.6786
9787618.882913, -75.7354
9789523.644786, -74.9720
9791428.406658, -75.7206
9793333.168530, -75.2320
9795237.930403, -74.7151
9797142.692275, -75.6731
9799047.454148, -76.3724
9800952.216020, -74.4803
9802856.977892, -75.0517
9804761.739765, -74.8239
9806666.501637, -74.4989
9808571.263510, -74.3404
9810476.025382, -74.7905
9812380.787254, -75.4715
9814285.549127, -75.0081
9816190.310999, -74.7234
9818095.072871, -74.5193
9819999.834744, -74.5061
9821904.596616, -75.6888
9823809.358489, -76.0254
9825714.120361, -75.7601
9827618.882233, -75.9542
9829523.644106, -75.7380
9831428.405978, -76.0739
9833333.167850, -75.3888
9835237.929723, -74.8012
9837142.691595, -75.6392
9839047.453468, -74.9890
9840952.215340, -74.4548
9842856.977212, -75.5396
9844761.739085, -75.9237
9846666.500957, -75.2452
9848571.262830, -74.6128
9850476.024702, -74.2181
9852380.786574, -74.2506
9854285.548447, -74.3273
9856190.310319, -74.5539
9858095.072191, -75.5829
9859999.834064, -74.6992
9861904.595936, -74.2461
9863809.357809, -74.3537
9865714.119681, -74.6180
9867618.881553, -74.7938
9869523.643426, -74.4334
9871428.405298, -73.7694
9873333.167170, -74.4058
9875237.929043, -74.7908
9877142.690915, -74.5448
9879047.452788, -74.4873
9880952.214660, -74.2456
9882856.976532, -74.4165
9884761.738405, -73.8300
9886666.500277, -73.8279
9888571.262150, -74.0922
9890476.024022, -74.5098
9892380.785894, -73.9461
9894285.547767, -74.2711
9896190.309639, -74.9339
9898095.071511, -74.5480
9899999.833384, -74.4704
9901904.595256, -74.0102
9903809.357129, -73.9357
9905714.119001, -74.7569
9907618.880873, -73.9725
9909523.642746, -73.8463
9911428.404618, -74.3997
9913333.166490, -73.7363
9915237.928363, -73.8385
9917142.690235, -74.3657
9919047.452108, -74.1812
9920952.213980, -74.0279
9922856.975852, -74.2924
9924761.737725, -74.5380
9926666.499597, -74.1678
9928571.261470, -73.8749
9930476.023342, -73.2546
9932380.785214, -73.5934
9934285.547087, -73.7646
9936190.308959, -74.4882
9938095.070831, -74.1959
9939999.832704, -74.2881
9941904.594576, -74.4752
9943809.356449, -75.0877
9945714.118321, -74.6314
9947618.880193, -74.3139
9949523.642066, -75.2148
9951428.403938, -74.2126
9953333.165810, -73.6861
9955237.927683, -74.5218
9957142.689555, -74.3137
9959047.451428, -74.3297
9960952.213300, -74.3568
9962856.975172, -74.9391
9964761.737045, -75.0859
9966666.498917, -74.6625
9968571.260790, -74.3761
9970476.022662, -74.5014
9972380.784534, -74.4797
9974285.546407, -74.2180
9976190.308279, -75.2853
9978095.070151, -76.6918
9979999.832024, -76.1977
9981904.593896, -75.7551
9983809.355769, -75.7726
9985714.117641, -74.9780
9987618.879513, -75.2497
9989523.641386, -75.8284
9991428.403258, -76.0346
9993333.165130, -76.1409
9995237.927003, -75.1844
9997142.688875, -73.6659
9999047.450748, -73.0449
